# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.1422), never divided.
  8082.56290       0.946730   0.999112
  8082.57200       0.948812   0.999102
  8082.58180       0.952038   0.999088
  8082.59090       0.955326   0.999073
  8082.60010       0.959016   0.999055
  8082.60930       0.963690   0.999034
  8082.61900       0.968129   0.999009
  8082.62820       0.971919   0.998983
  8082.63730       0.976423   0.998953
  8082.64650       0.980781   0.998919
  8082.65560       0.983420   0.998881
  8082.66540       0.985657   0.998836
  8082.67460       0.988087   0.998789
  8082.68370       0.989902   0.998736
  8082.69290       0.991934   0.998675
  8082.70260       0.994169   0.998603
  8082.71180       0.995248   0.998525
  8082.72090       0.995715   0.998438
  8082.73010       0.996375   0.998339
  8082.73930       0.996839   0.998226
  8082.74900       0.997274   0.998091
  8082.75820       0.997602   0.997943
  8082.76730       0.997509   0.997776
  8082.77650       0.997635   0.997580
  8082.78630       0.998041   0.997334
  8082.79540       0.998110   0.997064
  8082.80460       0.998292   0.996742
  8082.81370       0.998751   0.996365
  8082.82290       0.998756   0.995909
  8082.83260       0.998394   0.995329
  8082.84180       0.997960   0.994659
  8082.85100       0.997404   0.993840
  8082.86010       0.997175   0.992845
  8082.86990       0.997429   0.991509
  8082.87900       0.996937   0.989992
  8082.88820       0.995760   0.988150
  8082.89730       0.994610   0.986015
  8082.90650       0.993222   0.983586
  8082.91630       0.991671   0.980860
  8082.92540       0.990799   0.978403
  8082.93460       0.991665   0.976257
  8082.94370       0.994153   0.974730
  8082.95350       0.997771   0.973961
  8082.96260       1.001309   0.974195
  8082.97180       1.004040   0.975300
  8082.98100       1.005734   0.977117
  8082.99010       1.006159   0.979378
  8082.99990       1.005528   0.982041
  8083.00900       1.005060   0.984488
  8083.01820       1.004251   0.986776
  8083.02730       1.003127   0.988768
  8083.03710       1.002105   0.990574
  8083.04630       1.000731   0.991975
  8083.05540       0.998921   0.993112
  8083.06460       0.997739   0.994048
  8083.07370       0.996131   0.994799
  8083.08350       0.993771   0.995451
  8083.09270       0.992720   0.995940
  8083.10180       0.991889   0.996332
  8083.11100       0.989435   0.996650
  8083.12070       0.986926   0.996914
  8083.12990       0.984982   0.997105
  8083.13900       0.982926   0.997247
  8083.14820       0.981779   0.997353
  8083.15730       0.981203   0.997429
  8083.16710       0.980460   0.997491
  8083.17630       0.980567   0.997545
  8083.18540       0.980810   0.997604
  8083.19460       0.980464   0.997680
  8083.20430       0.981195   0.997784
  8083.21350       0.982631   0.997903
  8083.22270       0.983439   0.998038
  8083.23180       0.984771   0.998181
  8083.24100       0.986530   0.998327
  8083.25070       0.987287   0.998473
  8083.25990       0.987913   0.998600
  8083.26900       0.989487   0.998710
  8083.27820       0.991193   0.998806
  8083.28800       0.992218   0.998894
  8083.29710       0.993031   0.998962
  8083.30630       0.994413   0.999021
  8083.31540       0.995864   0.999072
  8083.32460       0.996501   0.999116
  8083.33440       0.997000   0.999158
  8083.34350       0.997736   0.999192
  8083.35270       0.997815   0.999223
  8083.36180       0.997518   0.999250
  8083.37160       0.997822   0.999277
  8083.38070       0.998410   0.999299
  8083.38990       0.998640   0.999319
  8083.39900       0.998472   0.999337
  8083.40820       0.998635   0.999354
  8083.41800       0.999369   0.999371
  8083.42710       0.999374   0.999385
  8083.43630       0.998781   0.999398
  8083.44540       0.999159   0.999410
  8083.45520       0.999638   0.999422
  8083.46440       0.999248   0.999432
  8083.47350       0.999178   0.999441
  8083.48270       0.999270   0.999450
  8083.49180       0.999002   0.999457
  8083.50160       0.998875   0.999465
  8083.51070       0.998278   0.999471
  8083.51990       0.997631   0.999478
  8083.52910       0.997956   0.999483
  8083.53880       0.997610   0.999488
  8083.54800       0.996575   0.999493
  8083.55710       0.996721   0.999497
  8083.56630       0.996868   0.999501
  8083.57540       0.996214   0.999504
  8083.58520       0.995901   0.999507
  8083.59440       0.995278   0.999510
  8083.60350       0.994105   0.999512
  8083.61270       0.993523   0.999514
  8083.62240       0.993341   0.999515
  8083.63160       0.993050   0.999517
  8083.64070       0.992529   0.999518
  8083.64990       0.991988   0.999518
  8083.65910       0.991688   0.999518
  8083.66880       0.991127   0.999519
  8083.67800       0.990707   0.999518
  8083.68710       0.990958   0.999518
  8083.69630       0.990608   0.999517
  8083.70610       0.990039   0.999516
  8083.71520       0.990210   0.999515
  8083.72440       0.989722   0.999513
  8083.73350       0.988693   0.999512
  8083.74270       0.988605   0.999510
  8083.75240       0.988827   0.999508
  8083.76160       0.988539   0.999505
  8083.77080       0.987631   0.999502
  8083.77990       0.986894   0.999499
  8083.78970       0.987308   0.999496
  8083.79880       0.987471   0.999492
  8083.80800       0.987125   0.999489
  8083.81710       0.987979   0.999485
  8083.82630       0.988574   0.999480
  8083.83610       0.988098   0.999476
  8083.84520       0.988863   0.999471
  8083.85440       0.990199   0.999466
  8083.86350       0.990615   0.999460
  8083.87330       0.991581   0.999454
  8083.88240       0.992848   0.999448
  8083.89160       0.992834   0.999442
  8083.90080       0.992530   0.999435
  8083.91050       0.993058   0.999428
  8083.91970       0.993765   0.999421
  8083.92880       0.994343   0.999413
  8083.93800       0.995332   0.999406
  8083.94710       0.996210   0.999397
  8083.95690       0.996290   0.999388
  8083.96610       0.996579   0.999379
  8083.97520       0.997129   0.999369
  8083.98440       0.996959   0.999359
  8083.99410       0.996971   0.999347
  8084.00330       0.997612   0.999336
  8084.01250       0.997964   0.999324
  8084.02160       0.998186   0.999312
  8084.03080       0.998159   0.999299
  8084.04050       0.997813   0.999285
  8084.04970       0.998258   0.999271
  8084.05880       0.998783   0.999256
  8084.06800       0.998589   0.999240
  8084.07780       0.998947   0.999222
  8084.08690       0.999425   0.999204
  8084.09610       0.998884   0.999185
  8084.10520       0.998464   0.999165
  8084.11440       0.998725   0.999143
  8084.12410       0.998810   0.999119
  8084.13330       0.998325   0.999093
  8084.14250       0.997893   0.999065
  8084.15160       0.997993   0.999035
  8084.16140       0.997969   0.998999
  8084.17050       0.997675   0.998962
  8084.17970       0.997727   0.998921
  8084.18880       0.997393   0.998874
  8084.19800       0.997006   0.998821
  8084.20780       0.997873   0.998754
  8084.21690       0.998268   0.998680
  8084.22610       0.997367   0.998589
  8084.23520       0.997376   0.998480
  8084.24500       0.997431   0.998335
  8084.25420       0.995916   0.998167
  8084.26330       0.995145   0.997966
  8084.27250       0.995634   0.997726
  8084.28220       0.995350   0.997438
  8084.29140       0.994889   0.997146
  8084.30050       0.994974   0.996860
  8084.30970       0.994638   0.996604
  8084.31880       0.994316   0.996414
  8084.32860       0.994367   0.996312
  8084.33780       0.993867   0.996320
  8084.34690       0.993067   0.996419
  8084.35610       0.992085   0.996578
  8084.36580       0.990585   0.996774
  8084.37500       0.989502   0.996956
  8084.38420       0.988496   0.997111
  8084.39330       0.986498   0.997225
  8084.40250       0.984723   0.997296
  8084.41220       0.983401   0.997324
  8084.42140       0.981510   0.997310
  8084.43050       0.980286   0.997259
  8084.43970       0.980240   0.997174
  8084.44950       0.980185   0.997046
  8084.45860       0.980237   0.996891
  8084.46780       0.980581   0.996695
  8084.47690       0.981030   0.996452
  8084.48670       0.981788   0.996122
  8084.49580       0.982368   0.995736
  8084.50500       0.983136   0.995243
  8084.51420       0.984229   0.994606
  8084.52330       0.984028   0.993783
  8084.53310       0.983797   0.992634
  8084.54220       0.984872   0.991246
  8084.55140       0.984888   0.989504
  8084.56050       0.983522   0.987462
  8084.57030       0.982898   0.985026
  8084.57950       0.982002   0.982727
  8084.58860       0.982336   0.980724
  8084.59780       0.986055   0.979255
  8084.60690       0.990499   0.978557
  8084.61670       0.993616   0.978718
  8084.62590       0.995504   0.979594
  8084.63500       0.995100   0.980897
  8084.64420       0.993725   0.982344
  8084.65390       0.993199   0.983680
  8084.66310       0.992233   0.984547
  8084.67220       0.990703   0.984887
  8084.68140       0.989760   0.984632
  8084.69120       0.988592   0.983631
  8084.70030       0.987025   0.982002
  8084.70950       0.985666   0.979601
  8084.71860       0.983438   0.976452
  8084.72780       0.980092   0.972490
  8084.73750       0.975923   0.967576
  8084.74670       0.970104   0.962464
  8084.75590       0.965165   0.957370
  8084.76500       0.964800   0.952923
  8084.77480       0.970144   0.949467
  8084.78390       0.978279   0.948032
  8084.79310       0.986495   0.948540
  8084.80220       0.992492   0.950879
  8084.81140       0.994507   0.954714
  8084.82120       0.992483   0.959785
  8084.83030       0.989867   0.964766
  8084.83950       0.986606   0.969587
  8084.84860       0.981447   0.973837
  8084.85840       0.976571   0.977645
  8084.86760       0.973985   0.980518
  8084.87670       0.970229   0.982706
  8084.88590       0.965053   0.984360
  8084.89560       0.961094   0.985626
  8084.90480       0.957435   0.986438
  8084.91390       0.952842   0.986943
  8084.92310       0.948117   0.987199
  8084.93230       0.942537   0.987229
  8084.94200       0.936027   0.987033
  8084.95120       0.929323   0.986632
  8084.96030       0.921601   0.986023
  8084.96950       0.913034   0.985176
  8084.97920       0.904118   0.983998
  8084.98840       0.893469   0.982563
  8084.99760       0.881036   0.980755
  8085.00670       0.867794   0.978515
  8085.01650       0.854074   0.975466
  8085.02560       0.838986   0.971948
  8085.03480       0.821486   0.967588
  8085.04390       0.801516   0.962414
  8085.05310       0.780752   0.956270
  8085.06290       0.758559   0.948957
  8085.07200       0.733320   0.941813
  8085.08120       0.707953   0.934835
  8085.09030       0.684276   0.928850
  8085.10010       0.662176   0.924150
  8085.10930       0.639132   0.922048
  8085.11840       0.613805   0.922411
  8085.12760       0.587639   0.925143
  8085.13670       0.561361   0.929776
  8085.14650       0.533799   0.936195
  8085.15560       0.509363   0.942726
  8085.16480       0.491634   0.949244
  8085.17400       0.479077   0.955212
  8085.18370       0.472360   0.960601
  8085.19290       0.475481   0.964771
  8085.20200       0.487328   0.967994
  8085.21120       0.505047   0.970386
  8085.22090       0.528877   0.972022
  8085.23010       0.558870   0.972838
  8085.23930       0.592466   0.972950
  8085.24840       0.627544   0.972441
  8085.25760       0.663183   0.971392
  8085.26730       0.697665   0.969806
  8085.27650       0.729219   0.967966
  8085.28560       0.758849   0.965989
  8085.29480       0.787465   0.963992
  8085.30460       0.813495   0.962009
  8085.31370       0.836006   0.960364
  8085.32290       0.856044   0.958841
  8085.33200       0.872957   0.957320
  8085.34180       0.886472   0.955394
  8085.35100       0.897756   0.952999
  8085.36010       0.906740   0.949776
  8085.36930       0.912422   0.945407
  8085.37840       0.915969   0.939857
  8085.38820       0.919344   0.932502
  8085.39730       0.921642   0.924698
  8085.40650       0.924468   0.916278
  8085.41560       0.928209   0.908125
  8085.42540       0.934250   0.900455
  8085.43460       0.943614   0.895218
  8085.44370       0.956812   0.892527
  8085.45290       0.971010   0.892617
  8085.46260       0.983427   0.895684
  8085.47180       0.992642   0.901029
  8085.48100       0.997729   0.907962
  8085.49010       0.998803   0.915566
  8085.49930       0.996475   0.923255
  8085.50900       0.992860   0.930755
  8085.51820       0.990654   0.937007
  8085.52730       0.989223   0.942366
  8085.53650       0.988913   0.947131
  8085.54630       0.990186   0.951781
  8085.55540       0.992439   0.955958
  8085.56460       0.994172   0.960165
  8085.57370       0.995238   0.964312
  8085.58350       0.995210   0.968640
  8085.59270       0.994737   0.972438
  8085.60180       0.993716   0.975792
  8085.61100       0.992585   0.978717
  8085.62010       0.992107   0.981144
  8085.62990       0.992021   0.983285
  8085.63900       0.991913   0.984865
  8085.64820       0.990689   0.986131
  8085.65730       0.989184   0.987106
  8085.66710       0.989063   0.987895
  8085.67630       0.989471   0.988417
  8085.68540       0.988905   0.988750
  8085.69460       0.988811   0.988915
  8085.70430       0.989655   0.988900
  8085.71350       0.989783   0.988691
