# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.4255), never divided.
  9264.94080       1.003880   0.993834
  9264.95300       1.003744   0.993689
  9264.96520       1.003486   0.993487
  9264.97740       1.003116   0.993215
  9264.98960       1.002524   0.992854
  9265.00180       1.002138   0.992378
  9265.01400       1.001254   0.991746
  9265.02620       0.999652   0.990905
  9265.03850       0.998596   0.989760
  9265.05070       0.997352   0.988256
  9265.06290       0.995243   0.986332
  9265.07510       0.993531   0.983986
  9265.08730       0.991307   0.981321
  9265.09950       0.988527   0.978577
  9265.11170       0.988999   0.976118
  9265.12390       0.993257   0.974350
  9265.13610       0.998188   0.973605
  9265.14830       1.002575   0.974022
  9265.16050       1.005719   0.975501
  9265.17270       1.006966   0.977739
  9265.18490       1.007202   0.980340
  9265.19710       1.006835   0.982932
  9265.20940       1.006047   0.985273
  9265.22160       1.005675   0.987198
  9265.23380       1.005460   0.988711
  9265.24600       1.005081   0.989861
  9265.25820       1.004980   0.990716
  9265.27040       1.004959   0.991344
  9265.28260       1.004882   0.991798
  9265.29480       1.004952   0.992117
  9265.30700       1.004934   0.992324
  9265.31920       1.004848   0.992439
  9265.33140       1.004960   0.992468
  9265.34360       1.005130   0.992409
  9265.35580       1.005157   0.992253
  9265.36800       1.004910   0.991979
  9265.38020       1.004479   0.991559
  9265.39250       1.004241   0.990947
  9265.40470       1.004032   0.990107
  9265.41690       1.003210   0.988996
  9265.42910       1.001782   0.987600
  9265.44130       1.000136   0.985966
  9265.45350       0.998395   0.984220
  9265.46570       0.997413   0.982571
  9265.47790       0.998563   0.981280
  9265.49010       1.001352   0.980584
  9265.50230       1.004166   0.980625
  9265.51450       1.006291   0.981387
  9265.52670       1.007139   0.982704
  9265.53890       1.006449   0.984322
  9265.55110       1.005507   0.985980
  9265.56340       1.005014   0.987488
  9265.57560       1.004399   0.988721
  9265.58780       1.003629   0.989678
  9265.60000       1.002879   0.990389
  9265.61220       1.002063   0.990896
  9265.62440       1.001298   0.991243
  9265.63660       1.000406   0.991467
  9265.64880       0.999378   0.991597
  9265.66100       0.998616   0.991652
  9265.67320       0.997572   0.991648
  9265.68540       0.995802   0.991592
  9265.69760       0.994169   0.991492
  9265.70980       0.992899   0.991350
  9265.72200       0.991244   0.991168
  9265.73430       0.989035   0.990946
  9265.74650       0.986641   0.990685
  9265.75870       0.984386   0.990384
  9265.77090       0.982050   0.990041
  9265.78310       0.979108   0.989656
  9265.79530       0.975591   0.989226
  9265.80750       0.971791   0.988752
  9265.81970       0.967829   0.988232
  9265.83190       0.964053   0.987664
  9265.84410       0.960138   0.987046
  9265.85630       0.955286   0.986375
  9265.86850       0.950150   0.985644
  9265.88070       0.945552   0.984843
  9265.89290       0.940971   0.983951
  9265.90520       0.936381   0.982933
  9265.91740       0.932147   0.981766
  9265.92960       0.927924   0.980393
  9265.94180       0.924029   0.978758
  9265.95400       0.921089   0.976800
  9265.96620       0.918696   0.974469
  9265.97840       0.916984   0.971729
  9265.99060       0.916393   0.968580
  9266.00280       0.916659   0.965059
  9266.01500       0.918345   0.961219
  9266.02720       0.921802   0.957093
  9266.03940       0.925618   0.952639
  9266.05160       0.929064   0.947685
  9266.06380       0.932523   0.941907
  9266.07600       0.935578   0.934834
  9266.08830       0.937910   0.925728
  9266.10050       0.939025   0.913970
  9266.11270       0.937981   0.898814
  9266.12490       0.934274   0.879593
  9266.13710       0.927169   0.855917
  9266.14930       0.915301   0.828001
  9266.16150       0.900008   0.797015
  9266.17370       0.889214   0.765305
  9266.18590       0.897051   0.736279
  9266.19810       0.933435   0.713847
  9266.21030       0.991038   0.701497
  9266.22250       1.049348   0.701293
  9266.23470       1.091758   0.713235
  9266.24690       1.112670   0.735276
  9266.25920       1.113856   0.764246
  9266.27140       1.102822   0.795813
  9266.28360       1.086924   0.826902
  9266.29580       1.070839   0.855236
  9266.30800       1.056085   0.879635
  9266.32020       1.044039   0.899823
  9266.33240       1.035383   0.916106
  9266.34460       1.028623   0.929077
  9266.35680       1.022979   0.939306
  9266.36900       1.018953   0.947492
  9266.38120       1.015954   0.954108
  9266.39340       1.013149   0.959494
  9266.40560       1.011018   0.963900
  9266.41780       1.009544   0.967516
  9266.43010       1.008311   0.970514
  9266.44230       1.007523   0.972971
  9266.45450       1.006703   0.975034
  9266.46670       1.005981   0.976817
  9266.47890       1.006401   0.978417
  9266.49110       1.007124   0.979900
  9266.50330       1.006887   0.981291
  9266.51550       1.006505   0.982588
  9266.52770       1.006332   0.983770
  9266.53990       1.005919   0.984821
  9266.55210       1.005848   0.985736
  9266.56430       1.005957   0.986523
  9266.57650       1.005500   0.987201
  9266.58870       1.005259   0.987786
  9266.60100       1.005589   0.988297
  9266.61320       1.005473   0.988738
  9266.62540       1.004801   0.989121
  9266.63760       1.004523   0.989455
  9266.64980       1.004896   0.989744
  9266.66200       1.005267   0.989996
  9266.67420       1.005104   0.990216
  9266.68640       1.004913   0.990414
  9266.69860       1.005182   0.990596
  9266.71080       1.005404   0.990766
  9266.72300       1.005255   0.990923
  9266.73520       1.005191   0.991065
  9266.74740       1.005290   0.991187
  9266.75960       1.005032   0.991282
  9266.77190       1.004423   0.991346
  9266.78410       1.004315   0.991372
  9266.79630       1.004662   0.991358
  9266.80850       1.004659   0.991302
  9266.82070       1.004487   0.991203
  9266.83290       1.004409   0.991061
  9266.84510       1.004305   0.990874
  9266.85730       1.004562   0.990641
  9266.86950       1.004691   0.990354
  9266.88170       1.004030   0.990001
  9266.89390       1.003590   0.989568
  9266.90610       1.003390   0.989037
  9266.91830       1.002435   0.988383
  9266.93050       1.001289   0.987567
  9266.94270       0.999961   0.986539
  9266.95500       0.997408   0.985224
  9266.96720       0.994469   0.983570
  9266.97940       0.991739   0.981498
  9266.99160       0.987828   0.978946
  9267.00380       0.982190   0.975880
  9267.01600       0.975406   0.972323
  9267.02820       0.967594   0.968392
  9267.04040       0.959445   0.964339
  9267.05260       0.952852   0.960559
  9267.06480       0.949489   0.957547
  9267.07700       0.949608   0.955784
  9267.08920       0.951774   0.955595
  9267.10140       0.954139   0.957030
  9267.11360       0.956464   0.959848
  9267.12590       0.959669   0.963624
  9267.13810       0.963447   0.967765
  9267.15030       0.967281   0.971817
  9267.16250       0.971996   0.975467
  9267.17470       0.977191   0.978571
  9267.18690       0.981556   0.981096
  9267.19910       0.985376   0.983077
  9267.21130       0.989096   0.984575
  9267.22350       0.992224   0.985655
  9267.23570       0.994391   0.986363
  9267.24790       0.995273   0.986724
  9267.26010       0.995331   0.986737
  9267.27230       0.995366   0.986371
  9267.28450       0.995011   0.985577
  9267.29680       0.993935   0.984290
  9267.30900       0.992130   0.982503
  9267.32120       0.989666   0.980240
  9267.33340       0.988414   0.977627
  9267.34560       0.989530   0.974887
  9267.35780       0.990582   0.972328
  9267.37000       0.990695   0.970289
  9267.38280       0.992751   0.969075
  9267.39500       0.997531   0.968983
  9267.40720       1.002619   0.970010
  9267.41940       1.006157   0.972055
  9267.43160       1.008028   0.974805
  9267.44380       1.008431   0.977856
  9267.45610       1.007775   0.980884
  9267.46830       1.006977   0.983588
  9267.48050       1.006524   0.985868
  9267.49270       1.005956   0.987707
  9267.50490       1.004670   0.989150
  9267.51710       1.003472   0.990272
  9267.52930       1.003587   0.991145
  9267.54150       1.004101   0.991833
  9267.55370       1.003717   0.992381
  9267.56590       1.003250   0.992824
  9267.57810       1.003058   0.993183
  9267.59030       1.002543   0.993474
  9267.60250       1.002406   0.993709
  9267.61470       1.002619   0.993897
  9267.62700       1.002236   0.994047
  9267.63920       1.002107   0.994165
  9267.65140       1.002393   0.994261
  9267.66360       1.002046   0.994345
  9267.67580       1.002004   0.994427
  9267.68800       1.002594   0.994510
  9267.70020       1.002547   0.994596
  9267.71240       1.002583   0.994681
  9267.72460       1.003168   0.994759
  9267.73680       1.003211   0.994826
  9267.74900       1.003617   0.994882
  9267.76120       1.004548   0.994925
  9267.77340       1.004051   0.994959
  9267.78560       1.003292   0.994984
  9267.79790       1.003938   0.995002
  9267.81010       1.004238   0.995014
  9267.82230       1.004011   0.995019
  9267.83450       1.004130   0.995020
  9267.84670       1.003572   0.995016
  9267.85890       1.003350   0.995007
  9267.87110       1.004480   0.994993
  9267.88330       1.004540   0.994973
  9267.89550       1.003812   0.994947
  9267.90770       1.004267   0.994915
  9267.91990       1.004317   0.994875
  9267.93210       1.003733   0.994826
  9267.94430       1.004175   0.994767
  9267.95650       1.004451   0.994692
  9267.96880       1.004153   0.994599
  9267.98100       1.004653   0.994483
  9267.99320       1.005023   0.994336
  9268.00540       1.004497   0.994149
  9268.01760       1.004220   0.993916
  9268.02980       1.004125   0.993632
  9268.04200       1.003583   0.993301
  9268.05420       1.003011   0.992941
  9268.06640       1.002818   0.992583
  9268.07860       1.002893   0.992269
  9268.09080       1.003182   0.992043
  9268.10300       1.003514   0.991934
  9268.11520       1.003762   0.991949
  9268.12740       1.003915   0.992066
  9268.13960       1.003783   0.992246
  9268.15190       1.003476   0.992440
  9268.16410       1.003456   0.992600
  9268.17630       1.003190   0.992693
  9268.18850       1.002339   0.992698
  9268.20070       1.002109   0.992607
  9268.21290       1.002512   0.992417
  9268.22510       1.002279   0.992149
  9268.23730       1.002071   0.991835
  9268.24950       1.002505   0.991527
  9268.26170       1.003193   0.991275
  9268.27390       1.004437   0.991122
  9268.28610       1.005354   0.991084
  9268.29830       1.004891   0.991143
  9268.31050       1.004792   0.991260
  9268.32280       1.005650   0.991388
  9268.33500       1.005502   0.991484
  9268.34720       1.004424   0.991523
  9268.35940       1.003980   0.991494
  9268.37160       1.004251   0.991395
  9268.38380       1.004598   0.991233
  9268.39600       1.004390   0.991010
  9268.40820       1.003746   0.990728
  9268.42040       1.003648   0.990387
  9268.43260       1.003757   0.989981
  9268.44480       1.003296   0.989499
  9268.45700       1.003134   0.988931
  9268.46980       1.003303   0.988226
  9268.48210       1.002779   0.987436
  9268.49430       1.002546   0.986528
  9268.50650       1.003063   0.985491
  9268.51870       1.003008   0.984299
  9268.53090       1.002703   0.982903
  9268.54310       1.002649   0.981221
  9268.55530       1.001888   0.979141
  9268.56750       1.000986   0.976527
  9268.57970       1.000493   0.973230
  9268.59190       0.999214   0.969111
  9268.60410       0.997301   0.964092
  9268.61630       0.995182   0.958216
  9268.62850       0.992077   0.951730
  9268.64070       0.989303   0.945130
  9268.65300       0.989917   0.939089
  9268.66520       0.994862   0.934521
  9268.67740       1.003022   0.932063
  9268.68960       1.011651   0.932070
  9268.70180       1.017778   0.934437
  9268.71400       1.020087   0.938625
  9268.72620       1.019429   0.943832
  9268.73840       1.017575   0.949227
  9268.75060       1.015137   0.954127
  9268.76280       1.012220   0.958121
  9268.77500       1.009679   0.961088
  9268.78720       1.007548   0.963031
  9268.79940       1.005543   0.964017
  9268.81160       1.004236   0.964116
  9268.82390       1.003061   0.963371
  9268.83610       1.001434   0.961801
  9268.84830       1.000548   0.959365
  9268.86050       1.000114   0.955961
  9268.87270       0.998592   0.951419
  9268.88490       0.996458   0.945489
  9268.89710       0.994439   0.937826
  9268.90930       0.991721   0.927993
  9268.92150       0.987648   0.915498
  9268.93370       0.981707   0.899892
  9268.94590       0.972643   0.880950
  9268.95810       0.959208   0.858928
  9268.97030       0.942598   0.834831
  9268.98250       0.930440   0.810595
  9268.99480       0.935406   0.788866
  9269.00700       0.963319   0.773119
  9269.01920       1.005692   0.766259
  9269.03140       1.046428   0.769207
  9269.04360       1.073005   0.781124
  9269.05580       1.082615   0.799730
  9269.06800       1.079915   0.822000
