# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.0873), never divided.
  6261.22070       0.953985   0.991683
  6261.22740       0.961134   0.991682
  6261.23470       0.966308   0.991682
  6261.24210       0.970443   0.991681
  6261.24880       0.973963   0.991681
  6261.25610       0.976686   0.991680
  6261.26340       0.978935   0.991680
  6261.27010       0.981103   0.991679
  6261.27750       0.983413   0.991679
  6261.28480       0.985844   0.991678
  6261.29150       0.987770   0.991678
  6261.29880       0.989152   0.991678
  6261.30620       0.990978   0.991677
  6261.31290       0.993298   0.991677
  6261.32020       0.995103   0.991676
  6261.32750       0.996404   0.991676
  6261.33420       0.997857   0.991675
  6261.34160       0.999128   0.991675
  6261.34890       0.999885   0.991674
  6261.35560       1.000490   0.991674
  6261.36290       1.001227   0.991673
  6261.37020       1.002125   0.991673
  6261.37700       1.002902   0.991672
  6261.38430       1.002922   0.991672
  6261.39160       1.002469   0.991671
  6261.39830       1.002611   0.991671
  6261.40560       1.003176   0.991670
  6261.41300       1.003318   0.991670
  6261.41970       1.003177   0.991669
  6261.42700       1.003046   0.991669
  6261.43430       1.002623   0.991669
  6261.44100       1.002190   0.991668
  6261.44840       1.002271   0.991668
  6261.45570       1.002594   0.991667
  6261.46240       1.002716   0.991667
  6261.46970       1.002434   0.991666
  6261.47710       1.001749   0.991666
  6261.48380       1.001396   0.991665
  6261.49110       1.001911   0.991665
  6261.49840       1.002426   0.991664
  6261.50510       1.002275   0.991664
  6261.51250       1.002074   0.991663
  6261.51980       1.002014   0.991663
  6261.52650       1.001742   0.991663
  6261.53380       1.001460   0.991662
  6261.54110       1.001289   0.991662
  6261.54790       1.001118   0.991661
  6261.55520       1.001280   0.991661
  6261.56250       1.001543   0.991660
  6261.56920       1.000978   0.991660
  6261.57650       0.999930   0.991659
  6261.58390       0.999648   0.991659
  6261.59060       0.999881   0.991658
  6261.59790       0.999569   0.991658
  6261.60520       0.998873   0.991657
  6261.61190       0.998491   0.991657
  6261.61930       0.998481   0.991656
  6261.62600       0.998734   0.991656
  6261.63330       0.999147   0.991655
  6261.64060       0.999622   0.991655
  6261.64730       1.000328   0.991654
  6261.65470       1.001297   0.991654
  6261.66200       1.002195   0.991654
  6261.66870       1.002962   0.991653
  6261.67600       1.003607   0.991653
  6261.68330       1.003769   0.991652
  6261.69010       1.003498   0.991652
  6261.69740       1.003629   0.991651
  6261.70470       1.004235   0.991651
  6261.71140       1.004417   0.991650
  6261.71880       1.004145   0.991650
  6261.72610       1.004095   0.991649
  6261.73280       1.004186   0.991649
  6261.74010       1.004217   0.991648
  6261.74740       1.004520   0.991648
  6261.75420       1.004924   0.991648
  6261.76150       1.004793   0.991647
  6261.76880       1.004551   0.991647
  6261.77550       1.004774   0.991646
  6261.78280       1.005006   0.991646
  6261.79020       1.004906   0.991645
  6261.79690       1.004815   0.991645
  6261.80420       1.004786   0.991644
  6261.81150       1.004726   0.991644
  6261.81820       1.004898   0.991643
  6261.82560       1.005090   0.991643
  6261.83290       1.004828   0.991642
  6261.83960       1.004506   0.991642
  6261.84690       1.004557   0.991641
  6261.85420       1.004426   0.991641
  6261.86100       1.003973   0.991641
  6261.86830       1.003913   0.991640
  6261.87560       1.004206   0.991639
  6261.88230       1.003853   0.991639
  6261.88960       1.002855   0.991639
  6261.89700       1.002110   0.991638
  6261.90370       1.001444   0.991638
  6261.91100       0.999842   0.991637
  6261.91830       0.997664   0.991637
  6261.92500       0.996172   0.991636
  6261.93240       0.995113   0.991636
  6261.93970       0.993500   0.991635
  6261.94640       0.991686   0.991635
  6261.95370       0.990466   0.991634
  6261.96110       0.989700   0.991634
  6261.96780       0.989226   0.991633
  6261.97510       0.989207   0.991633
  6261.98240       0.989399   0.991632
  6261.98910       0.989813   0.991632
  6261.99650       0.990791   0.991631
  6262.00380       0.992032   0.991631
  6262.01050       0.993152   0.991631
  6262.01780       0.994373   0.991630
  6262.02510       0.995523   0.991630
  6262.03190       0.996260   0.991629
  6262.03920       0.997067   0.991629
  6262.04650       0.998146   0.991628
  6262.05320       0.998752   0.991628
  6262.06050       0.998843   0.991627
  6262.06790       0.998964   0.991627
  6262.07460       0.998955   0.991626
  6262.08190       0.998653   0.991626
  6262.08920       0.998512   0.991625
  6262.09590       0.998321   0.991625
  6262.10330       0.997394   0.991624
  6262.11060       0.996003   0.991624
  6262.11730       0.994944   0.991624
  6262.12460       0.994168   0.991623
  6262.13200       0.993160   0.991623
  6262.13870       0.992041   0.991622
  6262.14600       0.991084   0.991622
  6262.15330       0.989985   0.991621
  6262.16000       0.988695   0.991621
  6262.16740       0.987939   0.991620
  6262.17470       0.987909   0.991620
  6262.18140       0.987839   0.991619
  6262.18870       0.987597   0.991619
  6262.19600       0.987527   0.991618
  6262.20280       0.987417   0.991618
  6262.21010       0.987306   0.991617
  6262.21740       0.987579   0.991617
  6262.22410       0.987589   0.991617
  6262.23140       0.986753   0.991616
  6262.23880       0.985896   0.991616
  6262.24550       0.985372   0.991615
  6262.25280       0.984949   0.991615
  6262.26010       0.985595   0.991614
  6262.26680       0.987633   0.991614
  6262.27420       0.989408   0.991613
  6262.28150       0.990316   0.991613
  6262.28820       0.991154   0.991612
  6262.29550       0.991497   0.991612
  6262.30290       0.991114   0.991611
  6262.30960       0.991226   0.991611
  6262.31690       0.991680   0.991610
  6262.32420       0.991277   0.991610
  6262.33090       0.990662   0.991609
  6262.33830       0.990552   0.991609
  6262.34560       0.990088   0.991608
  6262.35230       0.989454   0.991608
  6262.35960       0.989605   0.991607
  6262.36690       0.989838   0.991607
  6262.37370       0.989707   0.991607
  6262.38100       0.990333   0.991606
  6262.38830       0.991483   0.991606
  6262.39500       0.991786   0.991605
  6262.40230       0.991696   0.991605
  6262.40970       0.992200   0.991604
  6262.41640       0.992645   0.991604
  6262.42370       0.992514   0.991603
  6262.43100       0.992565   0.991603
  6262.43770       0.992989   0.991602
  6262.44510       0.993262   0.991602
  6262.45240       0.993544   0.991601
  6262.45910       0.994291   0.991601
  6262.46640       0.995290   0.991600
  6262.47380       0.996228   0.991600
  6262.48050       0.997298   0.991599
  6262.48780       0.998791   0.991599
  6262.49510       1.000304   0.991598
  6262.50180       1.001111   0.991598
  6262.50920       1.001303   0.991597
  6262.51650       1.001778   0.991597
  6262.52320       1.002676   0.991597
  6262.53050       1.003171   0.991596
  6262.53780       1.003141   0.991596
  6262.54460       1.003343   0.991595
  6262.55190       1.003696   0.991595
  6262.55920       1.003465   0.991594
  6262.56590       1.003072   0.991594
  6262.57320       1.003395   0.991593
  6262.58060       1.004031   0.991593
  6262.58730       1.004203   0.991592
  6262.59460       1.004153   0.991592
  6262.60190       1.004214   0.991591
  6262.60860       1.004134   0.991591
  6262.61600       1.004054   0.991591
  6262.62330       1.004336   0.991590
  6262.63000       1.004569   0.991590
  6262.63730       1.004428   0.991589
  6262.64470       1.004257   0.991589
  6262.65140       1.004106   0.991588
  6262.65870       1.003744   0.991588
  6262.66600       1.003412   0.991587
  6262.67270       1.003301   0.991587
  6262.68010       1.003090   0.991586
  6262.68740       1.002747   0.991586
  6262.69410       1.002496   0.991585
  6262.70140       1.002254   0.991585
  6262.70870       1.001932   0.991584
  6262.71550       1.001811   0.991584
  6262.72280       1.001943   0.991583
  6262.73010       1.002024   0.991583
  6262.73680       1.002045   0.991582
  6262.74410       1.002237   0.991582
  6262.75150       1.002510   0.991581
  6262.75820       1.002470   0.991581
  6262.76550       1.002117   0.991580
  6262.77280       1.001836   0.991580
  6262.77950       1.001695   0.991579
  6262.78690       1.001443   0.991579
  6262.79420       1.001192   0.991579
  6262.80090       1.001172   0.991578
  6262.80820       1.001394   0.991578
  6262.81560       1.001717   0.991577
  6262.82230       1.001909   0.991577
  6262.82960       1.002081   0.991576
  6262.83690       1.002677   0.991576
  6262.84360       1.003313   0.991575
  6262.85100       1.002950   0.991575
  6262.85830       1.002235   0.991574
  6262.86500       1.002558   0.991574
  6262.87230       1.003103   0.991573
  6262.87960       1.002640   0.991573
  6262.88640       1.002297   0.991572
  6262.89370       1.002862   0.991572
  6262.90100       1.003196   0.991571
  6262.90770       1.003025   0.991571
  6262.91500       1.003096   0.991570
  6262.92240       1.003157   0.991570
  6262.92910       1.003077   0.991569
  6262.93640       1.003410   0.991569
  6262.94370       1.003592   0.991568
  6262.95040       1.003058   0.991568
  6262.95780       1.002867   0.991567
  6262.96510       1.003422   0.991567
  6262.97180       1.003594   0.991566
  6262.97910       1.003221   0.991566
  6262.98650       1.003020   0.991565
  6262.99380       1.002829   0.991565
  6263.00050       1.002456   0.991564
  6263.00780       1.002306   0.991564
  6263.01450       1.002225   0.991563
  6263.02190       1.001863   0.991563
  6263.02920       1.001641   0.991562
  6263.03650       1.001955   0.991562
  6263.04320       1.002439   0.991561
  6263.05050       1.002682   0.991561
  6263.05790       1.002733   0.991560
  6263.06460       1.002723   0.991560
  6263.07190       1.002764   0.991559
  6263.07920       1.002956   0.991559
  6263.08590       1.003209   0.991558
  6263.09330       1.003199   0.991558
  6263.10060       1.002998   0.991557
  6263.10730       1.002968   0.991557
  6263.11460       1.002959   0.991556
  6263.12190       1.002697   0.991556
  6263.12870       1.002415   0.991555
  6263.13600       1.002234   0.991555
  6263.14330       1.001811   0.991554
  6263.15000       1.001196   0.991554
  6263.15730       1.000652   0.991553
  6263.16470       0.999927   0.991553
  6263.17140       0.999080   0.991552
  6263.17870       0.998505   0.991552
  6263.18600       0.997961   0.991551
  6263.19270       0.997236   0.991551
  6263.20010       0.996823   0.991550
  6263.20740       0.996531   0.991550
  6263.21410       0.995856   0.991549
  6263.22140       0.995493   0.991549
  6263.22880       0.995836   0.991548
  6263.23550       0.995958   0.991548
  6263.24280       0.995787   0.991547
  6263.25010       0.996161   0.991547
  6263.25680       0.996716   0.991546
  6263.26420       0.996757   0.991546
  6263.27150       0.996818   0.991545
  6263.27820       0.997272   0.991545
  6263.28550       0.997686   0.991544
  6263.29280       0.998110   0.991544
  6263.29960       0.998978   0.991543
  6263.30690       0.999977   0.991543
  6263.31420       1.000623   0.991542
  6263.32090       1.000946   0.991542
  6263.32820       1.001229   0.991541
  6263.33560       1.001744   0.991541
  6263.34230       1.002400   0.991540
  6263.34960       1.002784   0.991540
  6263.35690       1.002835   0.991539
  6263.36360       1.002956   0.991539
  6263.37100       1.003259   0.991538
  6263.37830       1.003512   0.991538
  6263.38500       1.003502   0.991537
  6263.39230       1.003291   0.991537
  6263.39970       1.003231   0.991536
  6263.40640       1.003514   0.991536
  6263.41370       1.003535   0.991535
  6263.42100       1.002900   0.991535
  6263.42770       1.002406   0.991534
  6263.43510       1.002770   0.991534
  6263.44240       1.003254   0.991533
  6263.44910       1.003073   0.991533
  6263.45640       1.002771   0.991532
  6263.46370       1.003054   0.991532
  6263.47050       1.003398   0.991531
  6263.47780       1.003146   0.991531
  6263.48510       1.003026   0.991530
  6263.49180       1.003762   0.991530
  6263.49910       1.004519   0.991529
  6263.50650       1.004469   0.991528
  6263.51320       1.004359   0.991528
  6263.52050       1.004753   0.991527
  6263.52780       1.004763   0.991527
  6263.53450       1.004159   0.991527
  6263.54190       1.003877   0.991526
  6263.54920       1.004160   0.991525
  6263.55590       1.004392   0.991525
  6263.56320       1.004393   0.991524
  6263.57060       1.004252   0.991524
  6263.57730       1.003991   0.991523
  6263.58460       1.003840   0.991523
  6263.59190       1.003790   0.991522
  6263.59860       1.003649   0.991522
  6263.60600       1.003690   0.991521
