# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.2158), never divided.
 11106.66750       1.009291   0.926987
 11106.68210       1.008985   0.929914
 11106.69680       1.008388   0.932627
 11106.71020       1.007973   0.934926
 11106.72490       1.007579   0.937276
 11106.73950       1.007299   0.939443
 11106.75290       1.006932   0.941305
 11106.76760       1.006241   0.943223
 11106.78220       1.005895   0.945009
 11106.79570       1.006059   0.946565
 11106.81030       1.006026   0.948156
 11106.82500       1.005649   0.949666
 11106.83840       1.005272   0.950967
 11106.85300       1.004904   0.952310
 11106.86770       1.004606   0.953588
 11106.88110       1.004316   0.954690
 11106.89580       1.003771   0.955836
 11106.91040       1.003236   0.956914
 11106.92380       1.002817   0.957852
 11106.93850       1.002234   0.958828
 11106.95310       1.001627   0.959748
 11106.96660       1.001285   0.960555
 11106.98120       1.001212   0.961385
 11106.99580       1.001357   0.962175
 11107.00930       1.001386   0.962866
 11107.02390       1.000975   0.963580
 11107.03860       1.000344   0.964268
 11107.05200       0.999890   0.964866
 11107.06670       0.999632   0.965495
 11107.08130       0.999498   0.966095
 11107.09470       0.999391   0.966619
 11107.10940       0.999320   0.967168
 11107.12400       0.999495   0.967689
 11107.13750       0.999826   0.968148
 11107.15210       0.999947   0.968621
 11107.16670       0.999843   0.969072
 11107.18020       0.999817   0.969467
 11107.19480       1.000019   0.969872
 11107.20950       1.000353   0.970257
 11107.22290       1.000585   0.970592
 11107.23750       1.000610   0.970938
 11107.25220       1.000626   0.971272
 11107.26560       1.000755   0.971567
 11107.28030       1.000907   0.971878
 11107.29490       1.001083   0.972177
 11107.30830       1.001313   0.972443
 11107.32300       1.001467   0.972723
 11107.33760       1.001462   0.972987
 11107.35110       1.001327   0.973218
 11107.36570       1.001120   0.973449
 11107.38040       1.000894   0.973660
 11107.39380       1.000622   0.973834
 11107.40840       1.000305   0.974003
 11107.42310       1.000103   0.974150
 11107.43650       1.000061   0.974261
 11107.45120       0.999942   0.974357
 11107.46580       0.999577   0.974432
 11107.47920       0.999016   0.974499
 11107.49390       0.998448   0.974593
 11107.50850       0.998006   0.974724
 11107.52200       0.997721   0.974881
 11107.53660       0.997516   0.975072
 11107.55130       0.997443   0.975264
 11107.56470       0.997496   0.975422
 11107.57930       0.997642   0.975571
 11107.59400       0.997868   0.975690
 11107.60740       0.998203   0.975773
 11107.62210       0.998528   0.975836
 11107.63670       0.998814   0.975867
 11107.65010       0.999071   0.975867
 11107.66480       0.999369   0.975836
 11107.67940       0.999654   0.975787
 11107.69290       0.999849   0.975748
 11107.70750       1.000046   0.975736
 11107.72220       1.000461   0.975770
 11107.73560       1.001084   0.975832
 11107.75020       1.001567   0.975911
 11107.76490       1.001624   0.975975
 11107.77830       1.001392   0.976012
 11107.79300       1.001231   0.976029
 11107.80760       1.001294   0.976027
 11107.82100       1.001384   0.976009
 11107.83570       1.001265   0.975966
 11107.85030       1.000958   0.975895
 11107.86380       1.000660   0.975806
 11107.87840       1.000522   0.975680
 11107.89310       1.000481   0.975520
 11107.90650       1.000391   0.975338
 11107.92110       1.000194   0.975091
 11107.93580       0.999930   0.974768
 11107.94920       0.999684   0.974378
 11107.96390       0.999593   0.973806
 11107.97850       0.999563   0.972995
 11107.99190       0.999363   0.971899
 11108.00660       0.999122   0.970152
 11108.02120       0.998760   0.967690
 11108.03470       0.998064   0.964858
 11108.04930       0.997666   0.961765
 11108.06400       0.997612   0.959592
 11108.07740       0.998061   0.959190
 11108.09200       0.998885   0.960531
 11108.10670       0.999266   0.963087
 11108.12130       0.998804   0.965835
 11108.13480       0.997868   0.967954
 11108.14940       0.996809   0.969564
 11108.16410       0.996259   0.970550
 11108.17750       0.996096   0.971061
 11108.19210       0.995937   0.971337
 11108.20680       0.995771   0.971428
 11108.22020       0.995722   0.971406
 11108.23490       0.995781   0.971298
 11108.24950       0.995800   0.971129
 11108.26290       0.995672   0.970932
 11108.27760       0.995439   0.970677
 11108.29220       0.994906   0.970383
 11108.30570       0.993789   0.970075
 11108.32030       0.992048   0.969701
 11108.33500       0.989813   0.969285
 11108.34840       0.987055   0.968872
 11108.36300       0.983600   0.968391
 11108.37770       0.978999   0.967877
 11108.39110       0.973129   0.967374
 11108.40580       0.966343   0.966789
 11108.42040       0.958911   0.966169
 11108.43380       0.950974   0.965558
 11108.44850       0.942984   0.964852
 11108.46310       0.935530   0.964127
 11108.47660       0.929352   0.963446
 11108.49120       0.925159   0.962711
 11108.50590       0.923154   0.961985
 11108.51930       0.923398   0.961330
 11108.53390       0.926069   0.960608
 11108.54860       0.930955   0.959853
 11108.56200       0.937456   0.959117
 11108.57670       0.944963   0.958239
 11108.59130       0.952758   0.957284
 11108.60470       0.960327   0.956331
 11108.61940       0.967546   0.955200
 11108.63400       0.974046   0.954011
 11108.64750       0.979535   0.952871
 11108.66210       0.984113   0.951598
 11108.67680       0.987689   0.950279
 11108.69020       0.990183   0.949037
 11108.70480       0.991890   0.947605
 11108.71950       0.992776   0.946054
 11108.73290       0.992826   0.944536
 11108.74760       0.992593   0.942723
 11108.76220       0.992112   0.940760
 11108.77560       0.991160   0.938829
 11108.79030       0.989948   0.936534
 11108.80490       0.988101   0.934064
 11108.81840       0.985588   0.931616
 11108.83300       0.983174   0.928768
 11108.84770       0.980896   0.925653
 11108.86110       0.978309   0.922581
 11108.87570       0.975937   0.918963
 11108.89040       0.973681   0.914981
 11108.90380       0.971205   0.911033
 11108.91850       0.969157   0.906334
 11108.93310       0.966859   0.901218
 11108.94650       0.963821   0.896110
 11108.96120       0.961243   0.890045
 11108.97580       0.958693   0.883432
 11108.98930       0.955362   0.876683
 11109.00390       0.952390   0.868625
 11109.01860       0.949803   0.859588
 11109.03200       0.947324   0.850406
 11109.04660       0.947167   0.839240
 11109.06130       0.948532   0.826572
 11109.07590       0.951157   0.812295
 11109.08940       0.953657   0.797362
 11109.10400       0.958699   0.779056
 11109.11870       0.964648   0.758007
 11109.13210       0.967881   0.736206
 11109.14670       0.973731   0.708933
 11109.16140       0.980554   0.676913
 11109.17480       0.982247   0.643260
 11109.18950       0.987902   0.600758
 11109.20410       0.992443   0.552193
 11109.21750       0.986939   0.501652
 11109.23220       0.989266   0.439204
 11109.24680       0.988475   0.370631
 11109.26030       0.965917   0.302666
 11109.27490       0.949483   0.227935
 11109.28960            nan   0.157667
 11109.30300            nan   0.103663
 11109.31760            nan   0.058789
 11109.33230            nan   0.029743
 11109.34570            nan   0.015554
 11109.36040            nan   0.008866
 11109.37500            nan   0.009465
 11109.38840            nan   0.016628
 11109.40310            nan   0.033622
 11109.41770            nan   0.063318
 11109.43120            nan   0.104011
 11109.44580            nan   0.160355
 11109.46040       1.125995   0.224708
 11109.47390       1.126047   0.285938
 11109.48850       1.100963   0.349049
 11109.50320       1.081462   0.404998
 11109.51660       1.079809   0.446922
 11109.53120       1.073017   0.481427
 11109.54590       1.068689   0.503027
 11109.55930       1.068336   0.509493
 11109.57400       1.073537   0.499219
 11109.58860       1.085355   0.468363
 11109.60210       1.080721   0.419923
 11109.61670       1.061993   0.346848
 11109.63130       0.993264   0.262851
 11109.64480            nan   0.190305
 11109.65940            nan   0.135112
 11109.67410            nan   0.116638
 11109.68750            nan   0.136422
 11109.70210            nan   0.199976
 11109.71680       1.149933   0.295226
 11109.73020       1.178738   0.393480
 11109.74490       1.139899   0.497228
 11109.75950       1.099236   0.585679
 11109.77420       1.068194   0.655939
 11109.78760       1.056492   0.704653
 11109.80220       1.043054   0.746404
 11109.81690       1.032547   0.778976
 11109.83030       1.027148   0.802192
 11109.84500       1.020935   0.822707
 11109.85960       1.017034   0.838989
 11109.87300       1.015070   0.851182
 11109.88770       1.011752   0.862395
 11109.90230       1.009372   0.871691
 11109.91580       1.008723   0.878933
 11109.93040       1.007828   0.885667
 11109.94510       1.006932   0.891600
 11109.95850       1.006817   0.896489
 11109.97310       1.006624   0.901449
 11109.98780       1.006498   0.906171
 11110.00120       1.006472   0.910249
 11110.01590       1.005736   0.914445
 11110.03050       1.005122   0.918297
 11110.04390       1.005099   0.921531
 11110.05860       1.004811   0.924731
 11110.07320       1.004402   0.927587
 11110.08670       1.004032   0.929970
 11110.10130       1.003488   0.932278
 11110.11600       1.003130   0.934365
 11110.12940       1.003203   0.936091
 11110.14400       1.003273   0.937780
 11110.15870       1.003320   0.939311
 11110.17210       1.003269   0.940585
 11110.18680       1.002865   0.941852
 11110.20140       1.002458   0.943002
 11110.21480       1.002483   0.943976
 11110.22950       1.002753   0.944959
 11110.24410       1.002977   0.945844
 11110.25760       1.002967   0.946581
 11110.27220       1.002805   0.947293
 11110.28690       1.002888   0.947923
 11110.30030       1.003080   0.948428
 11110.31490       1.002903   0.948915
 11110.32960       1.002542   0.949337
 11110.34420       1.002557   0.949692
 11110.35770       1.002918   0.949968
 11110.37230       1.002993   0.950216
 11110.38700       1.002643   0.950418
 11110.40040       1.002559   0.950567
 11110.41500       1.002960   0.950696
 11110.42970       1.003179   0.950787
 11110.44310       1.002775   0.950831
 11110.45780       1.002457   0.950824
 11110.47240       1.002835   0.950734
 11110.48580       1.003065   0.950547
 11110.50050       1.002344   0.950143
 11110.51510       1.001909   0.949318
 11110.52860       1.003384   0.947743
 11110.54320       1.005818   0.944247
 11110.55790       1.005901   0.937826
 11110.57130       1.002336   0.929698
 11110.58590       1.001219   0.921217
 11110.60060       1.004718   0.918049
 11110.61400       1.010789   0.921587
 11110.62870       1.012532   0.930143
 11110.64330       1.008998   0.938159
 11110.65670       1.004040   0.942871
 11110.67140       1.001296   0.945175
 11110.68600       1.001552   0.945892
 11110.69950       1.002032   0.945898
 11110.71410       1.001287   0.945603
 11110.72880       1.000582   0.945120
 11110.74220       1.001020   0.944567
 11110.75680       1.001896   0.943870
 11110.77150       1.002037   0.943079
 11110.78490       1.001583   0.942278
 11110.79960       1.001598   0.941306
 11110.81420       1.002013   0.940237
 11110.82760       1.002170   0.939162
 11110.84230       1.002239   0.937870
 11110.85690       1.002497   0.936462
 11110.87160       1.002935   0.934916
 11110.88500       1.003046   0.933377
 11110.89970       1.003163   0.931524
 11110.91430       1.003453   0.929480
 11110.92770       1.003696   0.927392
 11110.94240       1.004038   0.924825
 11110.95700       1.004239   0.921932
 11110.97050       1.004303   0.918876
 11110.98510       1.004877   0.915037
 11110.99980       1.005522   0.910473
 11111.01320       1.005608   0.905542
 11111.02780       1.006534   0.899046
 11111.04250       1.008043   0.891063
 11111.05590       1.008742   0.882327
 11111.07060       1.010496   0.870790
 11111.08520       1.012064   0.857475
 11111.09860       1.011480   0.844179
 11111.11330       1.011110   0.829593
 11111.12790       1.009159   0.817215
 11111.14140       1.006360   0.809651
 11111.15600       1.005736   0.807170
 11111.17070       1.006831   0.810146
 11111.18410       1.009108   0.816226
 11111.19870       1.009914   0.824209
 11111.21340       1.009383   0.832162
 11111.22680       1.009287   0.838493
 11111.24150       1.008698   0.844296
 11111.25610       1.008242   0.848923
 11111.26950       1.007718   0.852243
 11111.28420       1.006354   0.854937
 11111.29880       1.005135   0.856611
 11111.31230       1.004431   0.857272
 11111.32690       1.003937   0.857086
 11111.34160       1.003335   0.856005
 11111.35620       1.002436   0.854119
 11111.36960       1.001285   0.851735
 11111.38430       1.000769   0.848457
 11111.39890       1.000561   0.844556
 11111.41240       0.999829   0.840424
